ntests,atleast,atmost,exactly
28632,4275,5725,0
28633,4275,5725,0
28634,4275,5725,0
28635,4275,5727,2
28636,4273,5727,0
28637,4273,5728,1
28638,4272,5728,0
28639,4272,5728,0
28640,4272,5728,0
28641,4272,5728,0
28642,4272,5728,0
28643,4272,5728,0
28644,4272,5728,0
28645,4272,5728,0
28646,4272,5728,0
28647,4272,5728,0
28648,4272,5728,0
28649,4272,5728,0
28650,4272,5729,1
28651,4271,5729,0
28652,4271,5729,0
28653,4271,5729,0
28654,4271,5729,0
28655,4271,5729,0
28656,4271,5729,0
28657,4271,5730,1
28658,4270,5730,0
28659,4270,5730,0
28660,4270,5730,0
28661,4270,5730,0
28662,4270,5730,0
28663,4270,5730,0
28664,4270,5730,0
28665,4270,5730,0
28666,4270,5730,0
28667,4270,5731,1
28668,4269,5731,0
28669,4269,5731,0
28670,4269,5731,0
28671,4269,5731,0
28672,4269,5731,0
28673,4269,5734,3
28674,4266,5734,0
28675,4266,5734,0
28676,4266,5734,0
28677,4266,5734,0
28678,4266,5734,0
28679,4266,5734,0
28680,4266,5735,1
28681,4265,5735,0
28682,4265,5735,0
28683,4265,5735,0
28684,4265,5736,1
28685,4264,5736,0
28686,4264,5736,0
28687,4264,5736,0
28688,4264,5736,0
28689,4264,5736,0
28690,4264,5736,0
28691,4264,5736,0
28692,4264,5737,1
28693,4263,5738,1
28694,4262,5738,0
28695,4262,5738,0
28696,4262,5738,0
28697,4262,5738,0
28698,4262,5739,1
28699,4261,5739,0
28700,4261,5739,0
28701,4261,5739,0
28702,4261,5739,0
28703,4261,5739,0
28704,4261,5739,0
28705,4261,5740,1
28706,4260,5740,0
28707,4260,5741,1
28708,4259,5741,0
28709,4259,5742,1
28710,4258,5743,1
28711,4257,5743,0
28712,4257,5743,0
28713,4257,5743,0
28714,4257,5744,1
28715,4256,5744,0
28716,4256,5746,2
28717,4254,5749,3
28718,4251,5749,0
28719,4251,5749,0
28720,4251,5749,0
28721,4251,5751,2
28722,4249,5753,2
28723,4247,5753,0
28724,4247,5753,0
28725,4247,5754,1
28726,4246,5754,0
28727,4246,5754,0
28728,4246,5754,0
28729,4246,5754,0
28730,4246,5754,0
28731,4246,5754,0
28732,4246,5754,0
28733,4246,5754,0
28734,4246,5755,1
28735,4245,5755,0
28736,4245,5755,0
28737,4245,5755,0
28738,4245,5755,0
28739,4245,5755,0
28740,4245,5755,0
28741,4245,5755,0
28742,4245,5755,0
28743,4245,5755,0
28744,4245,5755,0
28745,4245,5755,0
28746,4245,5755,0
28747,4245,5756,1
28748,4244,5756,0
28749,4244,5756,0
28750,4244,5756,0
28751,4244,5756,0
28752,4244,5756,0
28753,4244,5756,0
28754,4244,5756,0
28755,4244,5756,0
28756,4244,5757,1
28757,4243,5757,0
28758,4243,5758,1
28759,4242,5758,0
28760,4242,5758,0
28761,4242,5758,0
28762,4242,5758,0
28763,4242,5759,1
28764,4241,5759,0
28765,4241,5759,0
28766,4241,5759,0
28767,4241,5759,0
28768,4241,5760,1
28769,4240,5760,0
28770,4240,5760,0
28771,4240,5760,0
28772,4240,5761,1
28773,4239,5763,2
28774,4237,5763,0
28775,4237,5763,0
28776,4237,5763,0
28777,4237,5763,0
28778,4237,5764,1
28779,4236,5764,0
28780,4236,5764,0
28781,4236,5765,1
28782,4235,5765,0
28783,4235,5766,1
28784,4234,5766,0
28785,4234,5766,0
28786,4234,5767,1
28787,4233,5767,0
28788,4233,5767,0
28789,4233,5767,0
28790,4233,5767,0
28791,4233,5767,0
28792,4233,5767,0
28793,4233,5767,0
28794,4233,5768,1
28795,4232,5768,0
28796,4232,5768,0
28797,4232,5768,0
28798,4232,5768,0
28799,4232,5768,0
28800,4232,5769,1
28801,4231,5770,1
28802,4230,5770,0
28803,4230,5770,0
28804,4230,5770,0
28805,4230,5770,0
28806,4230,5770,0
28807,4230,5770,0
28808,4230,5770,0
28809,4230,5770,0
28810,4230,5770,0
28811,4230,5770,0
28812,4230,5770,0
28813,4230,5771,1
28814,4229,5771,0
28815,4229,5771,0
28816,4229,5771,0
28817,4229,5772,1
28818,4228,5772,0
28819,4228,5772,0
28820,4228,5772,0
28821,4228,5772,0
28822,4228,5772,0
28823,4228,5773,1
28824,4227,5773,0
28825,4227,5773,0
28826,4227,5773,0
28827,4227,5774,1
28828,4226,5774,0
28829,4226,5774,0
28830,4226,5774,0
28831,4226,5774,0
28832,4226,5775,1
28833,4225,5775,0
28834,4225,5775,0
28835,4225,5776,1
28836,4224,5776,0
28837,4224,5776,0
28838,4224,5776,0
28839,4224,5776,0
28840,4224,5776,0
28841,4224,5777,1
28842,4223,5777,0
28843,4223,5778,1
28844,4222,5778,0
28845,4222,5778,0
28846,4222,5778,0
28847,4222,5778,0
28848,4222,5778,0
28849,4222,5779,1
28850,4221,5779,0
28851,4221,5780,1
28852,4220,5780,0
28853,4220,5782,2
28854,4218,5782,0
28855,4218,5783,1
28856,4217,5783,0
28857,4217,5783,0
28858,4217,5783,0
28859,4217,5783,0
28860,4217,5784,1
28861,4216,5784,0
28862,4216,5784,0
28863,4216,5784,0
28864,4216,5784,0
28865,4216,5784,0
28866,4216,5785,1
28867,4215,5785,0
28868,4215,5785,0
28869,4215,5785,0
28870,4215,5785,0
28871,4215,5785,0
28872,4215,5785,0
28873,4215,5785,0
28874,4215,5786,1
28875,4214,5786,0
28876,4214,5787,1
28877,4213,5787,0
28878,4213,5787,0
28879,4213,5787,0
28880,4213,5787,0
28881,4213,5787,0
28882,4213,5787,0
28883,4213,5787,0
28884,4213,5787,0
28885,4213,5787,0
28886,4213,5787,0
28887,4213,5787,0
28888,4213,5787,0
28889,4213,5787,0
28890,4213,5788,1
28891,4212,5788,0
28892,4212,5789,1
28893,4211,5789,0
28894,4211,5789,0
28895,4211,5789,0
28896,4211,5789,0
28897,4211,5789,0
28898,4211,5790,1
28899,4210,5790,0
28900,4210,5790,0
28901,4210,5790,0
28902,4210,5791,1
28903,4209,5791,0
28904,4209,5791,0
28905,4209,5791,0
28906,4209,5791,0
28907,4209,5791,0
28908,4209,5791,0
28909,4209,5791,0
28910,4209,5792,1
28911,4208,5792,0
28912,4208,5792,0
28913,4208,5792,0
28914,4208,5792,0
28915,4208,5792,0
28916,4208,5792,0
28917,4208,5792,0
28918,4208,5792,0
28919,4208,5792,0
28920,4208,5792,0
28921,4208,5792,0
28922,4208,5792,0
28923,4208,5792,0
28924,4208,5792,0
28925,4208,5792,0
28926,4208,5792,0
28927,4208,5792,0
28928,4208,5792,0
28929,4208,5792,0
28930,4208,5792,0
28931,4208,5792,0
28932,4208,5792,0
28933,4208,5792,0
28934,4208,5792,0
28935,4208,5793,1
28936,4207,5794,1
28937,4206,5794,0
28938,4206,5794,0
28939,4206,5794,0
28940,4206,5794,0
28941,4206,5794,0
28942,4206,5794,0
28943,4206,5795,1
28944,4205,5795,0
28945,4205,5795,0
28946,4205,5796,1
28947,4204,5796,0
28948,4204,5796,0
28949,4204,5796,0
28950,4204,5796,0
28951,4204,5796,0
28952,4204,5796,0
28953,4204,5796,0
28954,4204,5796,0
28955,4204,5796,0
28956,4204,5796,0
28957,4204,5797,1
28958,4203,5797,0
28959,4203,5797,0
28960,4203,5797,0
28961,4203,5797,0
28962,4203,5797,0
28963,4203,5797,0
28964,4203,5797,0
28965,4203,5797,0
28966,4203,5797,0
28967,4203,5797,0
28968,4203,5797,0
28969,4203,5797,0
28970,4203,5797,0
28971,4203,5797,0
28972,4203,5797,0
28973,4203,5797,0
28974,4203,5797,0
28975,4203,5797,0
28976,4203,5798,1
28977,4202,5798,0
28978,4202,5798,0
28979,4202,5798,0
28980,4202,5799,1
28981,4201,5799,0
28982,4201,5800,1
28983,4200,5800,0
28984,4200,5800,0
28985,4200,5800,0
28986,4200,5800,0
28987,4200,5800,0
28988,4200,5800,0
28989,4200,5800,0
28990,4200,5800,0
28991,4200,5800,0
28992,4200,5801,1
28993,4199,5801,0
28994,4199,5801,0
28995,4199,5801,0
28996,4199,5801,0
28997,4199,5801,0
28998,4199,5802,1
28999,4198,5802,0
29000,4198,5802,0
29001,4198,5802,0
29002,4198,5802,0
29003,4198,5802,0
29004,4198,5802,0
29005,4198,5802,0
29006,4198,5802,0
29007,4198,5802,0
29008,4198,5802,0
29009,4198,5802,0
29010,4198,5802,0
29011,4198,5802,0
29012,4198,5802,0
29013,4198,5802,0
29014,4198,5802,0
29015,4198,5802,0
29016,4198,5802,0
29017,4198,5802,0
29018,4198,5802,0
29019,4198,5803,1
29020,4197,5803,0
29021,4197,5803,0
29022,4197,5803,0
29023,4197,5803,0
29024,4197,5803,0
29025,4197,5803,0
29026,4197,5803,0
29027,4197,5803,0
29028,4197,5803,0
29029,4197,5803,0
29030,4197,5804,1
29031,4196,5804,0
29032,4196,5804,0
29033,4196,5804,0
29034,4196,5804,0
29035,4196,5804,0
29036,4196,5805,1
29037,4195,5805,0
29038,4195,5805,0
29039,4195,5805,0
29040,4195,5805,0
29041,4195,5805,0
29042,4195,5807,2
29043,4193,5807,0
29044,4193,5807,0
29045,4193,5807,0
29046,4193,5807,0
29047,4193,5807,0
29048,4193,5807,0
29049,4193,5807,0
29050,4193,5807,0
29051,4193,5807,0
29052,4193,5807,0
29053,4193,5807,0
29054,4193,5808,1
29055,4192,5810,2
29056,4190,5811,1
29057,4189,5811,0
29058,4189,5812,1
29059,4188,5812,0
29060,4188,5814,2
29061,4186,5814,0
29062,4186,5814,0
29063,4186,5814,0
29064,4186,5814,0
29065,4186,5814,0
29066,4186,5814,0
29067,4186,5814,0
29068,4186,5814,0
29069,4186,5814,0
29070,4186,5815,1
29071,4185,5815,0
29072,4185,5815,0
29073,4185,5815,0
29074,4185,5815,0
29075,4185,5815,0
29076,4185,5815,0
29077,4185,5815,0
29078,4185,5817,2
29079,4183,5817,0
29080,4183,5817,0
29081,4183,5817,0
29082,4183,5818,1
29083,4182,5818,0
29084,4182,5818,0
29085,4182,5818,0
29086,4182,5818,0
29087,4182,5818,0
29088,4182,5818,0
29089,4182,5818,0
29090,4182,5818,0
29091,4182,5818,0
29092,4182,5818,0
29093,4182,5818,0
29094,4182,5818,0
29095,4182,5818,0
29096,4182,5819,1
29097,4181,5819,0
29098,4181,5820,1
29099,4180,5820,0
29100,4180,5822,2
29101,4178,5822,0
29102,4178,5822,0
29103,4178,5822,0
29104,4178,5822,0
29105,4178,5822,0
29106,4178,5822,0
29107,4178,5822,0
29108,4178,5822,0
29109,4178,5822,0
29110,4178,5822,0
29111,4178,5822,0
29112,4178,5823,1
29113,4177,5823,0
29114,4177,5823,0
29115,4177,5823,0
29116,4177,5823,0
29117,4177,5823,0
29118,4177,5823,0
29119,4177,5823,0
29120,4177,5825,2
29121,4175,5825,0
29122,4175,5826,1
29123,4174,5826,0
29124,4174,5826,0
29125,4174,5827,1
29126,4173,5827,0
29127,4173,5827,0
29128,4173,5827,0
29129,4173,5829,2
29130,4171,5829,0
29131,4171,5829,0
29132,4171,5830,1
29133,4170,5830,0
29134,4170,5831,1
29135,4169,5831,0
29136,4169,5831,0
29137,4169,5831,0
29138,4169,5831,0
29139,4169,5831,0
29140,4169,5831,0
29141,4169,5831,0
29142,4169,5831,0
29143,4169,5831,0
29144,4169,5831,0
29145,4169,5831,0
29146,4169,5831,0
29147,4169,5831,0
29148,4169,5831,0
29149,4169,5832,1
29150,4168,5832,0
29151,4168,5832,0
29152,4168,5832,0
29153,4168,5832,0
29154,4168,5832,0
29155,4168,5832,0
29156,4168,5832,0
29157,4168,5833,1
29158,4167,5833,0
29159,4167,5833,0
29160,4167,5833,0
29161,4167,5833,0
29162,4167,5833,0
29163,4167,5833,0
29164,4167,5833,0
29165,4167,5833,0
29166,4167,5833,0
29167,4167,5833,0
29168,4167,5833,0
29169,4167,5833,0
29170,4167,5833,0
29171,4167,5833,0
29172,4167,5833,0
29173,4167,5834,1
29174,4166,5834,0
29175,4166,5834,0
29176,4166,5835,1
29177,4165,5836,1
29178,4164,5837,1
29179,4163,5837,0
29180,4163,5837,0
29181,4163,5838,1
29182,4162,5838,0
29183,4162,5838,0
29184,4162,5838,0
29185,4162,5838,0
29186,4162,5839,1
29187,4161,5841,2
29188,4159,5841,0
29189,4159,5841,0
29190,4159,5842,1
29191,4158,5843,1
29192,4157,5843,0
29193,4157,5843,0
29194,4157,5843,0
29195,4157,5843,0
29196,4157,5843,0
29197,4157,5843,0
29198,4157,5844,1
29199,4156,5844,0
29200,4156,5844,0
29201,4156,5844,0
29202,4156,5844,0
29203,4156,5844,0
29204,4156,5844,0
29205,4156,5844,0
29206,4156,5844,0
29207,4156,5845,1
29208,4155,5845,0
29209,4155,5846,1
29210,4154,5846,0
29211,4154,5846,0
29212,4154,5846,0
29213,4154,5846,0
29214,4154,5846,0
29215,4154,5846,0
29216,4154,5846,0
29217,4154,5846,0
29218,4154,5846,0
29219,4154,5846,0
29220,4154,5846,0
29221,4154,5847,1
29222,4153,5848,1
29223,4152,5848,0
29224,4152,5848,0
29225,4152,5848,0
29226,4152,5850,2
29227,4150,5850,0
29228,4150,5850,0
29229,4150,5850,0
29230,4150,5850,0
29231,4150,5850,0
29232,4150,5850,0
29233,4150,5850,0
29234,4150,5850,0
29235,4150,5850,0
29236,4150,5850,0
29237,4150,5850,0
29238,4150,5850,0
29239,4150,5850,0
29240,4150,5850,0
29241,4150,5851,1
29242,4149,5851,0
29243,4149,5852,1
29244,4148,5852,0
29245,4148,5852,0
29246,4148,5852,0
29247,4148,5852,0
29248,4148,5853,1
29249,4147,5853,0
29250,4147,5853,0
29251,4147,5854,1
29252,4146,5854,0
29253,4146,5854,0
29254,4146,5854,0
29255,4146,5854,0
29256,4146,5854,0
29257,4146,5854,0
29258,4146,5855,1
29259,4145,5857,2
29260,4143,5857,0
29261,4143,5857,0
29262,4143,5857,0
29263,4143,5857,0
29264,4143,5858,1
29265,4142,5859,1
29266,4141,5859,0
29267,4141,5859,0
29268,4141,5859,0
29269,4141,5859,0
29270,4141,5859,0
29271,4141,5859,0
29272,4141,5859,0
29273,4141,5859,0
29274,4141,5859,0
29275,4141,5859,0
29276,4141,5859,0
29277,4141,5859,0
29278,4141,5861,2
29279,4139,5861,0
29280,4139,5861,0
29281,4139,5861,0
29282,4139,5862,1
29283,4138,5862,0
29284,4138,5862,0
29285,4138,5863,1
29286,4137,5863,0
29287,4137,5863,0
29288,4137,5863,0
29289,4137,5863,0
29290,4137,5864,1
29291,4136,5864,0
29292,4136,5864,0
29293,4136,5865,1
29294,4135,5865,0
29295,4135,5865,0
29296,4135,5866,1
29297,4134,5866,0
29298,4134,5866,0
29299,4134,5866,0
29300,4134,5866,0
29301,4134,5867,1
29302,4133,5867,0
29303,4133,5867,0
29304,4133,5867,0
29305,4133,5867,0
29306,4133,5867,0
29307,4133,5867,0
29308,4133,5867,0
29309,4133,5867,0
29310,4133,5867,0
29311,4133,5867,0
29312,4133,5867,0
29313,4133,5867,0
29314,4133,5867,0
29315,4133,5867,0
29316,4133,5867,0
29317,4133,5867,0
29318,4133,5867,0
29319,4133,5867,0
29320,4133,5868,1
29321,4132,5868,0
29322,4132,5868,0
29323,4132,5868,0
29324,4132,5869,1
29325,4131,5870,1
29326,4130,5870,0
29327,4130,5870,0
29328,4130,5870,0
29329,4130,5872,2
29330,4128,5872,0
29331,4128,5872,0
29332,4128,5872,0
29333,4128,5872,0
29334,4128,5872,0
29335,4128,5872,0
29336,4128,5873,1
29337,4127,5874,1
29338,4126,5874,0
29339,4126,5874,0
29340,4126,5874,0
29341,4126,5874,0
29342,4126,5875,1
29343,4125,5875,0
29344,4125,5875,0
29345,4125,5875,0
29346,4125,5875,0
29347,4125,5875,0
29348,4125,5876,1
29349,4124,5876,0
29350,4124,5876,0
29351,4124,5876,0
29352,4124,5876,0
29353,4124,5876,0
29354,4124,5876,0
29355,4124,5877,1
29356,4123,5877,0
29357,4123,5877,0
29358,4123,5877,0
29359,4123,5878,1
29360,4122,5878,0
29361,4122,5878,0
29362,4122,5878,0
29363,4122,5878,0
29364,4122,5878,0
29365,4122,5878,0
29366,4122,5878,0
29367,4122,5878,0
29368,4122,5878,0
29369,4122,5879,1
29370,4121,5879,0
29371,4121,5879,0
29372,4121,5880,1
29373,4120,5880,0
29374,4120,5881,1
29375,4119,5882,1
29376,4118,5883,1
29377,4117,5883,0
29378,4117,5883,0
29379,4117,5883,0
29380,4117,5883,0
29381,4117,5883,0
29382,4117,5883,0
29383,4117,5883,0
29384,4117,5883,0
29385,4117,5883,0
29386,4117,5883,0
29387,4117,5883,0
29388,4117,5884,1
29389,4116,5884,0
29390,4116,5884,0
29391,4116,5884,0
29392,4116,5884,0
29393,4116,5885,1
29394,4115,5885,0
29395,4115,5886,1
29396,4114,5886,0
29397,4114,5886,0
29398,4114,5886,0
29399,4114,5886,0
29400,4114,5887,1
29401,4113,5887,0
29402,4113,5887,0
29403,4113,5887,0
29404,4113,5887,0
29405,4113,5887,0
29406,4113,5887,0
29407,4113,5888,1
29408,4112,5888,0
29409,4112,5888,0
29410,4112,5889,1
29411,4111,5889,0
29412,4111,5890,1
29413,4110,5890,0
29414,4110,5890,0
29415,4110,5890,0
29416,4110,5890,0
29417,4110,5890,0
29418,4110,5890,0
29419,4110,5891,1
29420,4109,5891,0
29421,4109,5891,0
29422,4109,5891,0
29423,4109,5891,0
29424,4109,5891,0
29425,4109,5892,1
29426,4108,5892,0
29427,4108,5892,0
29428,4108,5892,0
29429,4108,5892,0
29430,4108,5892,0
29431,4108,5892,0
29432,4108,5892,0
29433,4108,5892,0
29434,4108,5893,1
29435,4107,5893,0
29436,4107,5893,0
29437,4107,5893,0
29438,4107,5893,0
29439,4107,5893,0
29440,4107,5893,0
29441,4107,5893,0
29442,4107,5893,0
29443,4107,5893,0
29444,4107,5893,0
29445,4107,5893,0
29446,4107,5893,0
29447,4107,5893,0
29448,4107,5893,0
29449,4107,5893,0
29450,4107,5893,0
29451,4107,5894,1
29452,4106,5894,0
29453,4106,5894,0
29454,4106,5894,0
29455,4106,5894,0
29456,4106,5894,0
29457,4106,5894,0
29458,4106,5894,0
29459,4106,5894,0
29460,4106,5894,0
29461,4106,5894,0
29462,4106,5894,0
29463,4106,5894,0
29464,4106,5894,0
29465,4106,5894,0
29466,4106,5894,0
29467,4106,5894,0
29468,4106,5894,0
29469,4106,5894,0
29470,4106,5894,0
29471,4106,5894,0
29472,4106,5894,0
29473,4106,5894,0
29474,4106,5895,1
29475,4105,5895,0
29476,4105,5895,0
29477,4105,5895,0
29478,4105,5895,0
29479,4105,5895,0
29480,4105,5896,1
29481,4104,5896,0
29482,4104,5896,0
29483,4104,5896,0
29484,4104,5896,0
29485,4104,5896,0
29486,4104,5896,0
29487,4104,5896,0
29488,4104,5896,0
29489,4104,5896,0
29490,4104,5896,0
29491,4104,5896,0
29492,4104,5896,0
29493,4104,5896,0
29494,4104,5896,0
29495,4104,5897,1
29496,4103,5897,0
29497,4103,5897,0
29498,4103,5897,0
29499,4103,5897,0
29500,4103,5897,0
29501,4103,5898,1
29502,4102,5899,1
29503,4101,5899,0
29504,4101,5900,1
29505,4100,5900,0
29506,4100,5900,0
29507,4100,5900,0
29508,4100,5900,0
29509,4100,5901,1
29510,4099,5901,0
29511,4099,5901,0
29512,4099,5901,0
29513,4099,5901,0
29514,4099,5902,1
29515,4098,5902,0
29516,4098,5903,1
29517,4097,5903,0
29518,4097,5903,0
29519,4097,5903,0
29520,4097,5903,0
29521,4097,5903,0
29522,4097,5904,1
29523,4096,5904,0
29524,4096,5904,0
29525,4096,5904,0
29526,4096,5904,0
29527,4096,5904,0
29528,4096,5904,0
29529,4096,5904,0
29530,4096,5904,0
29531,4096,5904,0
29532,4096,5905,1
29533,4095,5905,0
29534,4095,5905,0
29535,4095,5905,0
29536,4095,5905,0
29537,4095,5905,0
29538,4095,5905,0
29539,4095,5906,1
29540,4094,5906,0
29541,4094,5906,0
29542,4094,5906,0
29543,4094,5906,0
29544,4094,5906,0
29545,4094,5906,0
29546,4094,5906,0
29547,4094,5906,0
29548,4094,5906,0
29549,4094,5906,0
29550,4094,5906,0
29551,4094,5906,0
29552,4094,5906,0
29553,4094,5906,0
29554,4094,5906,0
29555,4094,5908,2
29556,4092,5908,0
29557,4092,5908,0
29558,4092,5908,0
29559,4092,5908,0
29560,4092,5908,0
29561,4092,5909,1
29562,4091,5909,0
29563,4091,5909,0
29564,4091,5909,0
29565,4091,5910,1
29566,4090,5910,0
29567,4090,5910,0
29568,4090,5910,0
29569,4090,5910,0
29570,4090,5910,0
29571,4090,5911,1
29572,4089,5911,0
29573,4089,5911,0
29574,4089,5911,0
29575,4089,5911,0
29576,4089,5911,0
29577,4089,5911,0
29578,4089,5911,0
29579,4089,5911,0
29580,4089,5911,0
29581,4089,5911,0
29582,4089,5911,0
29583,4089,5911,0
29584,4089,5911,0
29585,4089,5911,0
29586,4089,5911,0
29587,4089,5911,0
29588,4089,5911,0
29589,4089,5911,0
29590,4089,5911,0
29591,4089,5911,0
29592,4089,5911,0
29593,4089,5911,0
29594,4089,5911,0
29595,4089,5911,0
29596,4089,5911,0
29597,4089,5911,0
29598,4089,5912,1
29599,4088,5912,0
29600,4088,5913,1
29601,4087,5913,0
29602,4087,5914,1
29603,4086,5914,0
29604,4086,5915,1
29605,4085,5915,0
29606,4085,5915,0
29607,4085,5915,0
29608,4085,5915,0
29609,4085,5915,0
29610,4085,5916,1
29611,4084,5917,1
29612,4083,5917,0
29613,4083,5918,1
29614,4082,5919,1
29615,4081,5919,0
29616,4081,5919,0
29617,4081,5919,0
29618,4081,5919,0
29619,4081,5919,0
29620,4081,5919,0
29621,4081,5920,1
29622,4080,5920,0
29623,4080,5920,0
29624,4080,5920,0
29625,4080,5920,0
29626,4080,5920,0
29627,4080,5920,0
29628,4080,5921,1
29629,4079,5921,0
29630,4079,5921,0
29631,4079,5921,0
29632,4079,5921,0
29633,4079,5921,0
29634,4079,5921,0
29635,4079,5922,1
29636,4078,5922,0
29637,4078,5922,0
29638,4078,5922,0
29639,4078,5922,0
29640,4078,5922,0
29641,4078,5923,1
29642,4077,5923,0
29643,4077,5924,1
29644,4076,5924,0
29645,4076,5924,0
29646,4076,5924,0
29647,4076,5924,0
29648,4076,5924,0
29649,4076,5925,1
29650,4075,5927,2
29651,4073,5927,0
29652,4073,5927,0
29653,4073,5927,0
29654,4073,5927,0
29655,4073,5927,0
29656,4073,5928,1
29657,4072,5928,0
29658,4072,5928,0
29659,4072,5928,0
29660,4072,5928,0
29661,4072,5929,1
29662,4071,5929,0
29663,4071,5930,1
29664,4070,5930,0
29665,4070,5930,0
29666,4070,5930,0
29667,4070,5930,0
29668,4070,5931,1
29669,4069,5931,0
29670,4069,5931,0
29671,4069,5931,0
29672,4069,5931,0
29673,4069,5931,0
29674,4069,5931,0
29675,4069,5931,0
29676,4069,5932,1
29677,4068,5933,1
29678,4067,5933,0
29679,4067,5934,1
29680,4066,5934,0
29681,4066,5935,1
29682,4065,5935,0
29683,4065,5935,0
29684,4065,5935,0
29685,4065,5935,0
29686,4065,5935,0
29687,4065,5935,0
29688,4065,5936,1
29689,4064,5936,0
29690,4064,5938,2
29691,4062,5938,0
29692,4062,5938,0
29693,4062,5938,0
29694,4062,5938,0
29695,4062,5938,0
29696,4062,5938,0
29697,4062,5938,0
29698,4062,5938,0
29699,4062,5938,0
29700,4062,5938,0
29701,4062,5938,0
29702,4062,5938,0
29703,4062,5938,0
29704,4062,5938,0
29705,4062,5938,0
29706,4062,5938,0
29707,4062,5939,1
29708,4061,5940,1
29709,4060,5940,0
29710,4060,5940,0
29711,4060,5940,0
29712,4060,5940,0
29713,4060,5940,0
29714,4060,5940,0
29715,4060,5941,1
29716,4059,5941,0
29717,4059,5941,0
29718,4059,5941,0
29719,4059,5941,0
29720,4059,5942,1
29721,4058,5943,1
29722,4057,5943,0
29723,4057,5943,0
29724,4057,5943,0
29725,4057,5943,0
29726,4057,5943,0
29727,4057,5943,0
29728,4057,5944,1
29729,4056,5944,0
29730,4056,5944,0
29731,4056,5944,0
29732,4056,5945,1
29733,4055,5945,0
29734,4055,5946,1
29735,4054,5946,0
29736,4054,5947,1
29737,4053,5947,0
29738,4053,5947,0
29739,4053,5948,1
29740,4052,5948,0
29741,4052,5949,1
29742,4051,5949,0
29743,4051,5950,1
29744,4050,5950,0
29745,4050,5950,0
29746,4050,5950,0
29747,4050,5950,0
29748,4050,5950,0
29749,4050,5950,0
29750,4050,5950,0
29751,4050,5950,0
29752,4050,5951,1
29753,4049,5952,1
29754,4048,5952,0
29755,4048,5953,1
29756,4047,5953,0
29757,4047,5953,0
29758,4047,5953,0
29759,4047,5953,0
29760,4047,5953,0
29761,4047,5953,0
29762,4047,5954,1
29763,4046,5954,0
29764,4046,5954,0
29765,4046,5954,0
29766,4046,5954,0
29767,4046,5954,0
29768,4046,5954,0
29769,4046,5954,0
29770,4046,5955,1
29771,4045,5955,0
29772,4045,5956,1
29773,4044,5956,0
29774,4044,5956,0
29775,4044,5956,0
29776,4044,5956,0
29777,4044,5956,0
29778,4044,5956,0
29779,4044,5956,0
29780,4044,5956,0
29781,4044,5956,0
29782,4044,5957,1
29783,4043,5957,0
29784,4043,5957,0
29785,4043,5957,0
29786,4043,5957,0
29787,4043,5957,0
29788,4043,5957,0
29789,4043,5957,0
29790,4043,5957,0
29791,4043,5957,0
29792,4043,5957,0
29793,4043,5957,0
29794,4043,5958,1
29795,4042,5958,0
29796,4042,5958,0
29797,4042,5958,0
29798,4042,5958,0
29799,4042,5958,0
29800,4042,5958,0
29801,4042,5958,0
29802,4042,5958,0
29803,4042,5958,0
29804,4042,5958,0
29805,4042,5958,0
29806,4042,5959,1
29807,4041,5959,0
29808,4041,5959,0
29809,4041,5960,1
29810,4040,5960,0
29811,4040,5960,0
29812,4040,5960,0
29813,4040,5960,0
29814,4040,5960,0
29815,4040,5961,1
29816,4039,5961,0
29817,4039,5961,0
29818,4039,5961,0
29819,4039,5961,0
29820,4039,5961,0
29821,4039,5961,0
29822,4039,5961,0
29823,4039,5962,1
29824,4038,5962,0
29825,4038,5962,0
29826,4038,5962,0
29827,4038,5962,0
29828,4038,5962,0
29829,4038,5962,0
29830,4038,5962,0
29831,4038,5963,1
29832,4037,5964,1
29833,4036,5964,0
29834,4036,5964,0
29835,4036,5964,0
29836,4036,5964,0
29837,4036,5964,0
29838,4036,5964,0
29839,4036,5964,0
29840,4036,5964,0
29841,4036,5964,0
29842,4036,5964,0
29843,4036,5964,0
29844,4036,5964,0
29845,4036,5964,0
29846,4036,5964,0
29847,4036,5964,0
29848,4036,5964,0
29849,4036,5964,0
29850,4036,5964,0
29851,4036,5965,1
29852,4035,5965,0
29853,4035,5965,0
29854,4035,5965,0
29855,4035,5965,0
29856,4035,5965,0
29857,4035,5965,0
29858,4035,5965,0
29859,4035,5965,0
29860,4035,5965,0
