ntests,atleast,atmost,exactly
29989,2530,7470,0
29990,2530,7470,0
29991,2530,7470,0
29992,2530,7470,0
29993,2530,7470,0
29994,2530,7470,0
29995,2530,7470,0
29996,2530,7470,0
29997,2530,7470,0
29998,2530,7470,0
29999,2530,7471,1
30000,2529,7473,2
30001,2527,7473,0
30002,2527,7474,1
30003,2526,7474,0
30004,2526,7474,0
30005,2526,7474,0
30006,2526,7474,0
30007,2526,7475,1
30008,2525,7475,0
30009,2525,7475,0
30010,2525,7475,0
30011,2525,7476,1
30012,2524,7477,1
30013,2523,7478,1
30014,2522,7478,0
30015,2522,7478,0
30016,2522,7478,0
30017,2522,7479,1
30018,2521,7480,1
30019,2520,7480,0
30020,2520,7481,1
30021,2519,7482,1
30022,2518,7482,0
30023,2518,7484,2
30024,2516,7485,1
30025,2515,7486,1
30026,2514,7486,0
30027,2514,7488,2
30028,2512,7488,0
30029,2512,7488,0
30030,2512,7488,0
30031,2512,7489,1
30032,2511,7490,1
30033,2510,7490,0
30034,2510,7491,1
30035,2509,7491,0
30036,2509,7492,1
30037,2508,7492,0
30038,2508,7492,0
30039,2508,7492,0
30040,2508,7494,2
30041,2506,7495,1
30042,2505,7495,0
30043,2505,7495,0
30044,2505,7495,0
30045,2505,7495,0
30046,2505,7495,0
30047,2505,7495,0
30048,2505,7495,0
30049,2505,7495,0
30050,2505,7495,0
30051,2505,7495,0
30052,2505,7496,1
30053,2504,7496,0
30054,2504,7496,0
30055,2504,7496,0
30056,2504,7496,0
30057,2504,7497,1
30058,2503,7497,0
30059,2503,7497,0
30060,2503,7497,0
30061,2503,7499,2
30062,2501,7499,0
30063,2501,7499,0
30064,2501,7499,0
30065,2501,7499,0
30066,2501,7499,0
30067,2501,7500,1
30068,2500,7500,0
30069,2500,7500,0
30070,2500,7500,0
30071,2500,7500,0
30072,2500,7501,1
30073,2499,7501,0
30074,2499,7501,0
30075,2499,7501,0
30076,2499,7501,0
30077,2499,7501,0
30078,2499,7501,0
30079,2499,7501,0
30080,2499,7501,0
30081,2499,7501,0
30082,2499,7501,0
30083,2499,7501,0
30084,2499,7502,1
30085,2498,7502,0
30086,2498,7502,0
30087,2498,7502,0
30088,2498,7502,0
30089,2498,7502,0
30090,2498,7502,0
30091,2498,7502,0
30092,2498,7503,1
30093,2497,7503,0
30094,2497,7505,2
30095,2495,7505,0
30096,2495,7506,1
30097,2494,7506,0
30098,2494,7506,0
30099,2494,7507,1
30100,2493,7507,0
30101,2493,7507,0
30102,2493,7507,0
30103,2493,7507,0
30104,2493,7507,0
30105,2493,7508,1
30106,2492,7508,0
30107,2492,7508,0
30108,2492,7509,1
30109,2491,7509,0
30110,2491,7510,1
30111,2490,7512,2
30112,2488,7514,2
30113,2486,7515,1
30114,2485,7516,1
30115,2484,7516,0
30116,2484,7516,0
30117,2484,7516,0
30118,2484,7516,0
30119,2484,7516,0
30120,2484,7516,0
30121,2484,7516,0
30122,2484,7516,0
30123,2484,7518,2
30124,2482,7518,0
30125,2482,7518,0
30126,2482,7518,0
30127,2482,7518,0
30128,2482,7518,0
30129,2482,7518,0
30130,2482,7518,0
30131,2482,7518,0
30132,2482,7518,0
30133,2482,7519,1
30134,2481,7519,0
30135,2481,7519,0
30136,2481,7519,0
30137,2481,7519,0
30138,2481,7520,1
30139,2480,7521,1
30140,2479,7522,1
30141,2478,7522,0
30142,2478,7522,0
30143,2478,7522,0
30144,2478,7523,1
30145,2477,7525,2
30146,2475,7527,2
30147,2473,7528,1
30148,2472,7528,0
30149,2472,7529,1
30150,2471,7529,0
30151,2471,7529,0
30152,2471,7530,1
30153,2470,7531,1
30154,2469,7531,0
30155,2469,7531,0
30156,2469,7531,0
30157,2469,7531,0
30158,2469,7531,0
30159,2469,7531,0
30160,2469,7532,1
30161,2468,7533,1
30162,2467,7533,0
30163,2467,7533,0
30164,2467,7533,0
30165,2467,7533,0
30166,2467,7533,0
30167,2467,7533,0
30168,2467,7533,0
30169,2467,7533,0
30170,2467,7533,0
30171,2467,7534,1
30172,2466,7535,1
30173,2465,7535,0
30174,2465,7536,1
30175,2464,7536,0
30176,2464,7536,0
30177,2464,7536,0
30178,2464,7536,0
30179,2464,7537,1
30180,2463,7537,0
30181,2463,7537,0
30182,2463,7537,0
30183,2463,7537,0
30184,2463,7537,0
30185,2463,7537,0
30186,2463,7537,0
30187,2463,7539,2
30188,2461,7539,0
30189,2461,7539,0
30190,2461,7539,0
30191,2461,7540,1
30192,2460,7541,1
30193,2459,7541,0
30194,2459,7541,0
30195,2459,7541,0
30196,2459,7541,0
30197,2459,7541,0
30198,2459,7541,0
30199,2459,7541,0
30200,2459,7541,0
30201,2459,7541,0
30202,2459,7542,1
30203,2458,7543,1
30204,2457,7543,0
30205,2457,7543,0
30206,2457,7543,0
30207,2457,7544,1
30208,2456,7544,0
30209,2456,7545,1
30210,2455,7546,1
30211,2454,7546,0
30212,2454,7547,1
30213,2453,7547,0
30214,2453,7547,0
30215,2453,7548,1
30216,2452,7549,1
30217,2451,7550,1
30218,2450,7550,0
30219,2450,7550,0
30220,2450,7550,0
30221,2450,7551,1
30222,2449,7552,1
30223,2448,7553,1
30224,2447,7554,1
30225,2446,7554,0
30226,2446,7554,0
30227,2446,7554,0
30228,2446,7555,1
30229,2445,7555,0
30230,2445,7556,1
30231,2444,7558,2
30232,2442,7558,0
30233,2442,7558,0
30234,2442,7558,0
30235,2442,7559,1
30236,2441,7560,1
30237,2440,7560,0
30238,2440,7560,0
30239,2440,7561,1
30240,2439,7562,1
30241,2438,7564,2
30242,2436,7564,0
30243,2436,7564,0
30244,2436,7564,0
30245,2436,7564,0
30246,2436,7564,0
30247,2436,7564,0
30248,2436,7565,1
30249,2435,7565,0
30250,2435,7565,0
30251,2435,7565,0
30252,2435,7566,1
30253,2434,7566,0
30254,2434,7566,0
30255,2434,7566,0
30256,2434,7566,0
30257,2434,7566,0
30258,2434,7566,0
30259,2434,7567,1
30260,2433,7567,0
30261,2433,7567,0
30262,2433,7567,0
30263,2433,7568,1
30264,2432,7568,0
30265,2432,7568,0
30266,2432,7569,1
30267,2431,7569,0
30268,2431,7569,0
30269,2431,7570,1
30270,2430,7570,0
30271,2430,7570,0
30272,2430,7570,0
30273,2430,7570,0
30274,2430,7571,1
30275,2429,7571,0
30276,2429,7571,0
30277,2429,7572,1
30278,2428,7572,0
30279,2428,7572,0
30280,2428,7572,0
30281,2428,7572,0
30282,2428,7573,1
30283,2427,7573,0
30284,2427,7573,0
30285,2427,7574,1
30286,2426,7574,0
30287,2426,7574,0
30288,2426,7574,0
30289,2426,7574,0
30290,2426,7574,0
30291,2426,7574,0
30292,2426,7574,0
30293,2426,7575,1
30294,2425,7575,0
30295,2425,7576,1
30296,2424,7577,1
30297,2423,7577,0
30298,2423,7577,0
30299,2423,7578,1
30300,2422,7578,0
30301,2422,7578,0
30302,2422,7578,0
30303,2422,7578,0
30304,2422,7578,0
30305,2422,7579,1
30306,2421,7579,0
30307,2421,7579,0
30308,2421,7579,0
30309,2421,7580,1
30310,2420,7580,0
30311,2420,7581,1
30312,2419,7584,3
30313,2416,7585,1
30314,2415,7585,0
30315,2415,7585,0
30316,2415,7585,0
30317,2415,7585,0
30318,2415,7585,0
30319,2415,7585,0
30320,2415,7585,0
30321,2415,7585,0
30322,2415,7585,0
30323,2415,7585,0
30324,2415,7585,0
30325,2415,7585,0
30326,2415,7585,0
30327,2415,7585,0
30328,2415,7585,0
30329,2415,7586,1
30330,2414,7587,1
30331,2413,7589,2
30332,2411,7589,0
30333,2411,7589,0
30334,2411,7591,2
30335,2409,7591,0
30336,2409,7592,1
30337,2408,7592,0
30338,2408,7592,0
30339,2408,7592,0
30340,2408,7592,0
30341,2408,7592,0
30342,2408,7592,0
30343,2408,7592,0
30344,2408,7592,0
30345,2408,7593,1
30346,2407,7593,0
30347,2407,7593,0
30348,2407,7594,1
30349,2406,7595,1
30350,2405,7595,0
30351,2405,7595,0
30352,2405,7595,0
30353,2405,7595,0
30354,2405,7596,1
30355,2404,7596,0
30356,2404,7596,0
30357,2404,7596,0
30358,2404,7596,0
30359,2404,7596,0
30360,2404,7596,0
30361,2404,7598,2
30362,2402,7599,1
30363,2401,7599,0
30364,2401,7599,0
30365,2401,7599,0
30366,2401,7600,1
30367,2400,7601,1
30368,2399,7601,0
30369,2399,7601,0
30370,2399,7601,0
30371,2399,7602,1
30372,2398,7602,0
30373,2398,7602,0
30374,2398,7604,2
30375,2396,7604,0
30376,2396,7604,0
30377,2396,7604,0
30378,2396,7605,1
30379,2395,7605,0
30380,2395,7605,0
30381,2395,7605,0
30382,2395,7605,0
30383,2395,7606,1
30384,2394,7606,0
30385,2394,7607,1
30386,2393,7607,0
30387,2393,7607,0
30388,2393,7607,0
30389,2393,7607,0
30390,2393,7607,0
30391,2393,7608,1
30392,2392,7608,0
30393,2392,7609,1
30394,2391,7609,0
30395,2391,7609,0
30396,2391,7611,2
30397,2389,7611,0
30398,2389,7611,0
30399,2389,7611,0
30400,2389,7611,0
30401,2389,7612,1
30402,2388,7613,1
30403,2387,7613,0
30404,2387,7614,1
30405,2386,7615,1
30406,2385,7615,0
30407,2385,7616,1
30408,2384,7617,1
30409,2383,7617,0
30410,2383,7617,0
30411,2383,7618,1
30412,2382,7618,0
30413,2382,7618,0
30414,2382,7618,0
30415,2382,7618,0
30416,2382,7618,0
30417,2382,7619,1
30418,2381,7620,1
30419,2380,7620,0
30420,2380,7621,1
30421,2379,7621,0
30422,2379,7621,0
30423,2379,7622,1
30424,2378,7622,0
30425,2378,7622,0
30426,2378,7622,0
30427,2378,7623,1
30428,2377,7624,1
30429,2376,7625,1
30430,2375,7625,0
30431,2375,7627,2
30432,2373,7628,1
30433,2372,7628,0
30434,2372,7628,0
30435,2372,7629,1
30436,2371,7630,1
30437,2370,7631,1
30438,2369,7631,0
30439,2369,7631,0
30440,2369,7631,0
30441,2369,7631,0
30442,2369,7631,0
30443,2369,7631,0
30444,2369,7631,0
30445,2369,7632,1
30446,2368,7632,0
30447,2368,7632,0
30448,2368,7633,1
30449,2367,7633,0
30450,2367,7633,0
30451,2367,7634,1
30452,2366,7634,0
30453,2366,7635,1
30454,2365,7635,0
30455,2365,7635,0
30456,2365,7635,0
30457,2365,7635,0
30458,2365,7636,1
30459,2364,7636,0
30460,2364,7636,0
30461,2364,7636,0
30462,2364,7636,0
30463,2364,7636,0
30464,2364,7636,0
30465,2364,7636,0
30466,2364,7636,0
30467,2364,7636,0
30468,2364,7636,0
30469,2364,7636,0
30470,2364,7636,0
30471,2364,7636,0
30472,2364,7636,0
30473,2364,7636,0
30474,2364,7636,0
30475,2364,7636,0
30476,2364,7636,0
30477,2364,7636,0
30478,2364,7636,0
30479,2364,7636,0
30480,2364,7637,1
30481,2363,7637,0
30482,2363,7637,0
30483,2363,7640,3
30484,2360,7640,0
30485,2360,7640,0
30486,2360,7640,0
30487,2360,7640,0
30488,2360,7640,0
30489,2360,7640,0
30490,2360,7640,0
30491,2360,7640,0
30492,2360,7641,1
30493,2359,7642,1
30494,2358,7642,0
30495,2358,7643,1
30496,2357,7643,0
30497,2357,7643,0
30498,2357,7643,0
30499,2357,7644,1
30500,2356,7644,0
30501,2356,7644,0
30502,2356,7645,1
30503,2355,7645,0
30504,2355,7646,1
30505,2354,7646,0
30506,2354,7646,0
30507,2354,7647,1
30508,2353,7647,0
30509,2353,7648,1
30510,2352,7648,0
30511,2352,7648,0
30512,2352,7648,0
30513,2352,7648,0
30514,2352,7650,2
30515,2350,7650,0
30516,2350,7650,0
30517,2350,7650,0
30518,2350,7650,0
30519,2350,7650,0
30520,2350,7651,1
30521,2349,7651,0
30522,2349,7651,0
30523,2349,7651,0
30524,2349,7651,0
30525,2349,7652,1
30526,2348,7653,1
30527,2347,7654,1
30528,2346,7654,0
30529,2346,7655,1
30530,2345,7656,1
30531,2344,7656,0
30532,2344,7657,1
30533,2343,7657,0
30534,2343,7658,1
30535,2342,7658,0
30536,2342,7658,0
30537,2342,7659,1
30538,2341,7660,1
30539,2340,7661,1
30540,2339,7661,0
30541,2339,7661,0
30542,2339,7662,1
30543,2338,7662,0
30544,2338,7662,0
30545,2338,7662,0
30546,2338,7662,0
30547,2338,7662,0
30548,2338,7662,0
30549,2338,7662,0
30550,2338,7662,0
30551,2338,7662,0
30552,2338,7663,1
30553,2337,7663,0
30554,2337,7663,0
30555,2337,7663,0
30556,2337,7663,0
30557,2337,7663,0
30558,2337,7663,0
30559,2337,7663,0
30560,2337,7663,0
30561,2337,7663,0
30562,2337,7663,0
30563,2337,7663,0
30564,2337,7663,0
30565,2337,7663,0
30566,2337,7663,0
30567,2337,7663,0
30568,2337,7663,0
30569,2337,7663,0
30570,2337,7663,0
30571,2337,7663,0
30572,2337,7664,1
30573,2336,7664,0
30574,2336,7664,0
30575,2336,7665,1
30576,2335,7665,0
30577,2335,7665,0
30578,2335,7665,0
30579,2335,7665,0
30580,2335,7665,0
30581,2335,7665,0
30582,2335,7666,1
30583,2334,7666,0
30584,2334,7667,1
30585,2333,7667,0
30586,2333,7667,0
30587,2333,7667,0
30588,2333,7669,2
30589,2331,7670,1
30590,2330,7670,0
30591,2330,7671,1
30592,2329,7671,0
30593,2329,7671,0
30594,2329,7671,0
30595,2329,7671,0
30596,2329,7671,0
30597,2329,7671,0
30598,2329,7672,1
30599,2328,7672,0
30600,2328,7672,0
30601,2328,7672,0
30602,2328,7672,0
30603,2328,7673,1
30604,2327,7673,0
30605,2327,7674,1
30606,2326,7674,0
30607,2326,7674,0
30608,2326,7674,0
30609,2326,7674,0
30610,2326,7674,0
30611,2326,7675,1
30612,2325,7676,1
30613,2324,7676,0
30614,2324,7676,0
30615,2324,7676,0
30616,2324,7676,0
30617,2324,7677,1
30618,2323,7678,1
30619,2322,7678,0
30620,2322,7679,1
30621,2321,7680,1
30622,2320,7681,1
30623,2319,7682,1
30624,2318,7682,0
30625,2318,7682,0
30626,2318,7682,0
30627,2318,7682,0
30628,2318,7682,0
30629,2318,7682,0
30630,2318,7682,0
30631,2318,7683,1
30632,2317,7683,0
30633,2317,7683,0
30634,2317,7683,0
30635,2317,7683,0
30636,2317,7684,1
30637,2316,7684,0
30638,2316,7684,0
30639,2316,7685,1
30640,2315,7685,0
30641,2315,7685,0
30642,2315,7686,1
30643,2314,7687,1
30644,2313,7687,0
30645,2313,7687,0
30646,2313,7687,0
30647,2313,7687,0
30648,2313,7687,0
30649,2313,7687,0
30650,2313,7687,0
30651,2313,7688,1
30652,2312,7689,1
30653,2311,7689,0
30654,2311,7690,1
30655,2310,7690,0
30656,2310,7690,0
30657,2310,7690,0
30658,2310,7690,0
30659,2310,7690,0
30660,2310,7690,0
30661,2310,7691,1
30662,2309,7691,0
30663,2309,7691,0
30664,2309,7691,0
30665,2309,7691,0
30666,2309,7691,0
30667,2309,7691,0
30668,2309,7691,0
30669,2309,7691,0
30670,2309,7692,1
30671,2308,7692,0
30672,2308,7694,2
30673,2306,7695,1
30674,2305,7695,0
30675,2305,7695,0
30676,2305,7695,0
30677,2305,7696,1
30678,2304,7697,1
30679,2303,7697,0
30680,2303,7699,2
30681,2301,7700,1
30682,2300,7700,0
30683,2300,7700,0
30684,2300,7700,0
30685,2300,7700,0
30686,2300,7700,0
30687,2300,7700,0
30688,2300,7700,0
30689,2300,7700,0
30690,2300,7700,0
30691,2300,7701,1
30692,2299,7702,1
30693,2298,7702,0
30694,2298,7702,0
30695,2298,7702,0
30696,2298,7702,0
30697,2298,7703,1
30698,2297,7703,0
30699,2297,7703,0
30700,2297,7703,0
30701,2297,7703,0
30702,2297,7703,0
30703,2297,7703,0
30704,2297,7703,0
30705,2297,7704,1
30706,2296,7704,0
30707,2296,7704,0
30708,2296,7705,1
30709,2295,7706,1
30710,2294,7707,1
30711,2293,7707,0
30712,2293,7708,1
30713,2292,7708,0
30714,2292,7708,0
30715,2292,7709,1
30716,2291,7709,0
30717,2291,7709,0
30718,2291,7712,3
30719,2288,7713,1
30720,2287,7714,1
30721,2286,7715,1
30722,2285,7715,0
30723,2285,7716,1
30724,2284,7718,2
30725,2282,7718,0
30726,2282,7718,0
30727,2282,7718,0
30728,2282,7718,0
30729,2282,7718,0
30730,2282,7719,1
30731,2281,7719,0
30732,2281,7719,0
30733,2281,7719,0
30734,2281,7719,0
30735,2281,7719,0
30736,2281,7719,0
30737,2281,7720,1
30738,2280,7721,1
30739,2279,7721,0
30740,2279,7721,0
30741,2279,7721,0
30742,2279,7721,0
30743,2279,7721,0
30744,2279,7721,0
30745,2279,7721,0
30746,2279,7723,2
30747,2277,7723,0
30748,2277,7724,1
30749,2276,7724,0
30750,2276,7724,0
30751,2276,7724,0
30752,2276,7724,0
30753,2276,7724,0
30754,2276,7725,1
30755,2275,7725,0
30756,2275,7725,0
30757,2275,7726,1
30758,2274,7726,0
30759,2274,7726,0
30760,2274,7728,2
30761,2272,7728,0
30762,2272,7728,0
30763,2272,7729,1
30764,2271,7729,0
30765,2271,7730,1
30766,2270,7730,0
30767,2270,7731,1
30768,2269,7731,0
30769,2269,7731,0
30770,2269,7732,1
30771,2268,7732,0
30772,2268,7733,1
30773,2267,7733,0
30774,2267,7733,0
30775,2267,7733,0
30776,2267,7733,0
30777,2267,7734,1
30778,2266,7735,1
30779,2265,7736,1
30780,2264,7737,1
30781,2263,7738,1
30782,2262,7739,1
30783,2261,7739,0
30784,2261,7739,0
30785,2261,7739,0
30786,2261,7740,1
30787,2260,7742,2
30788,2258,7742,0
30789,2258,7742,0
30790,2258,7742,0
30791,2258,7743,1
30792,2257,7743,0
30793,2257,7743,0
30794,2257,7743,0
30795,2257,7743,0
30796,2257,7743,0
30797,2257,7743,0
30798,2257,7743,0
30799,2257,7743,0
30800,2257,7743,0
30801,2257,7745,2
30802,2255,7745,0
30803,2255,7745,0
30804,2255,7745,0
30805,2255,7745,0
30806,2255,7745,0
30807,2255,7745,0
30808,2255,7745,0
30809,2255,7745,0
30810,2255,7745,0
30811,2255,7747,2
30812,2253,7747,0
30813,2253,7747,0
30814,2253,7748,1
30815,2252,7749,1
30816,2251,7749,0
30817,2251,7749,0
30818,2251,7749,0
30819,2251,7749,0
30820,2251,7749,0
30821,2251,7751,2
30822,2249,7751,0
30823,2249,7751,0
30824,2249,7752,1
30825,2248,7754,2
30826,2246,7754,0
30827,2246,7754,0
30828,2246,7754,0
30829,2246,7754,0
30830,2246,7754,0
30831,2246,7754,0
30832,2246,7754,0
30833,2246,7755,1
30834,2245,7755,0
30835,2245,7755,0
30836,2245,7755,0
30837,2245,7755,0
30838,2245,7755,0
30839,2245,7756,1
30840,2244,7756,0
30841,2244,7757,1
30842,2243,7758,1
30843,2242,7758,0
30844,2242,7759,1
30845,2241,7760,1
30846,2240,7760,0
30847,2240,7760,0
30848,2240,7760,0
30849,2240,7760,0
30850,2240,7761,1
30851,2239,7763,2
30852,2237,7763,0
30853,2237,7763,0
30854,2237,7763,0
30855,2237,7763,0
30856,2237,7764,1
30857,2236,7764,0
30858,2236,7764,0
30859,2236,7764,0
30860,2236,7765,1
30861,2235,7765,0
30862,2235,7766,1
30863,2234,7766,0
30864,2234,7766,0
30865,2234,7766,0
30866,2234,7766,0
30867,2234,7766,0
30868,2234,7766,0
30869,2234,7766,0
30870,2234,7768,2
30871,2232,7768,0
30872,2232,7768,0
30873,2232,7768,0
30874,2232,7768,0
30875,2232,7768,0
30876,2232,7768,0
30877,2232,7768,0
30878,2232,7769,1
30879,2231,7769,0
30880,2231,7770,1
30881,2230,7770,0
30882,2230,7770,0
30883,2230,7772,2
30884,2228,7772,0
30885,2228,7772,0
30886,2228,7772,0
30887,2228,7773,1
30888,2227,7773,0
30889,2227,7773,0
30890,2227,7773,0
30891,2227,7773,0
30892,2227,7773,0
30893,2227,7773,0
30894,2227,7774,1
30895,2226,7775,1
30896,2225,7775,0
30897,2225,7775,0
30898,2225,7775,0
30899,2225,7776,1
30900,2224,7776,0
30901,2224,7778,2
30902,2222,7778,0
30903,2222,7779,1
30904,2221,7780,1
30905,2220,7781,1
30906,2219,7781,0
30907,2219,7781,0
30908,2219,7781,0
30909,2219,7782,1
30910,2218,7783,1
30911,2217,7783,0
30912,2217,7783,0
30913,2217,7783,0
30914,2217,7783,0
30915,2217,7783,0
30916,2217,7785,2
30917,2215,7786,1
30918,2214,7786,0
30919,2214,7786,0
30920,2214,7786,0
30921,2214,7786,0
30922,2214,7787,1
30923,2213,7787,0
30924,2213,7788,1
30925,2212,7788,0
30926,2212,7788,0
30927,2212,7788,0
30928,2212,7788,0
30929,2212,7789,1
30930,2211,7789,0
30931,2211,7789,0
30932,2211,7789,0
30933,2211,7789,0
30934,2211,7790,1
30935,2210,7792,2
30936,2208,7792,0
30937,2208,7793,1
30938,2207,7793,0
30939,2207,7793,0
30940,2207,7793,0
30941,2207,7793,0
30942,2207,7793,0
30943,2207,7794,1
30944,2206,7794,0
30945,2206,7794,0
30946,2206,7794,0
30947,2206,7796,2
30948,2204,7796,0
30949,2204,7796,0
30950,2204,7796,0
30951,2204,7796,0
30952,2204,7796,0
30953,2204,7796,0
30954,2204,7796,0
30955,2204,7796,0
30956,2204,7796,0
30957,2204,7797,1
30958,2203,7797,0
30959,2203,7797,0
30960,2203,7797,0
30961,2203,7798,1
30962,2202,7798,0
30963,2202,7798,0
30964,2202,7799,1
30965,2201,7800,1
30966,2200,7800,0
30967,2200,7801,1
30968,2199,7801,0
30969,2199,7801,0
30970,2199,7801,0
30971,2199,7801,0
30972,2199,7802,1
30973,2198,7802,0
30974,2198,7802,0
30975,2198,7802,0
30976,2198,7802,0
30977,2198,7803,1
30978,2197,7804,1
30979,2196,7805,1
30980,2195,7805,0
30981,2195,7805,0
30982,2195,7805,0
30983,2195,7807,2
30984,2193,7807,0
30985,2193,7807,0
30986,2193,7808,1
30987,2192,7809,1
30988,2191,7809,0
30989,2191,7809,0
30990,2191,7810,1
30991,2190,7811,1
30992,2189,7811,0
30993,2189,7812,1
30994,2188,7813,1
30995,2187,7814,1
30996,2186,7814,0
30997,2186,7814,0
30998,2186,7814,0
30999,2186,7815,1
31000,2185,7815,0
31001,2185,7815,0
31002,2185,7815,0
31003,2185,7816,1
31004,2184,7816,0
31005,2184,7817,1
31006,2183,7817,0
31007,2183,7817,0
31008,2183,7817,0
31009,2183,7817,0
31010,2183,7817,0
31011,2183,7817,0
31012,2183,7818,1
31013,2182,7819,1
31014,2181,7822,3
31015,2178,7822,0
31016,2178,7823,1
31017,2177,7825,2
31018,2175,7825,0
31019,2175,7825,0
31020,2175,7826,1
31021,2174,7827,1
31022,2173,7829,2
31023,2171,7830,1
31024,2170,7832,2
31025,2168,7832,0
31026,2168,7832,0
31027,2168,7832,0
31028,2168,7833,1
31029,2167,7833,0
31030,2167,7833,0
31031,2167,7833,0
31032,2167,7833,0
31033,2167,7834,1
31034,2166,7834,0
31035,2166,7835,1
31036,2165,7835,0
31037,2165,7835,0
31038,2165,7836,1
31039,2164,7836,0
31040,2164,7836,0
31041,2164,7836,0
31042,2164,7836,0
31043,2164,7836,0
31044,2164,7836,0
31045,2164,7837,1
31046,2163,7837,0
31047,2163,7837,0
31048,2163,7838,1
31049,2162,7838,0
31050,2162,7838,0
31051,2162,7838,0
31052,2162,7838,0
31053,2162,7839,1
31054,2161,7840,1
31055,2160,7840,0
31056,2160,7840,0
31057,2160,7840,0
31058,2160,7841,1
31059,2159,7841,0
31060,2159,7841,0
31061,2159,7841,0
31062,2159,7841,0
31063,2159,7841,0
31064,2159,7841,0
31065,2159,7841,0
31066,2159,7841,0
31067,2159,7841,0
31068,2159,7841,0
31069,2159,7841,0
31070,2159,7841,0
31071,2159,7841,0
31072,2159,7841,0
31073,2159,7841,0
31074,2159,7841,0
31075,2159,7841,0
31076,2159,7842,1
31077,2158,7842,0
31078,2158,7842,0
31079,2158,7842,0
31080,2158,7843,1
31081,2157,7844,1
31082,2156,7844,0
31083,2156,7844,0
31084,2156,7844,0
31085,2156,7845,1
31086,2155,7845,0
31087,2155,7845,0
31088,2155,7845,0
31089,2155,7845,0
31090,2155,7845,0
31091,2155,7845,0
31092,2155,7845,0
31093,2155,7845,0
31094,2155,7845,0
31095,2155,7845,0
31096,2155,7845,0
31097,2155,7845,0
31098,2155,7845,0
31099,2155,7846,1
31100,2154,7846,0
31101,2154,7846,0
31102,2154,7846,0
31103,2154,7846,0
31104,2154,7848,2
31105,2152,7848,0
31106,2152,7848,0
31107,2152,7848,0
31108,2152,7848,0
31109,2152,7848,0
31110,2152,7848,0
31111,2152,7848,0
31112,2152,7849,1
31113,2151,7849,0
31114,2151,7850,1
31115,2150,7850,0
31116,2150,7850,0
31117,2150,7850,0
31118,2150,7851,1
31119,2149,7851,0
31120,2149,7851,0
31121,2149,7853,2
31122,2147,7853,0
31123,2147,7854,1
31124,2146,7854,0
31125,2146,7854,0
31126,2146,7854,0
31127,2146,7855,1
31128,2145,7855,0
31129,2145,7856,1
31130,2144,7856,0
31131,2144,7856,0
31132,2144,7856,0
31133,2144,7858,2
31134,2142,7858,0
31135,2142,7859,1
31136,2141,7859,0
31137,2141,7859,0
31138,2141,7860,1
31139,2140,7860,0
31140,2140,7860,0
31141,2140,7860,0
31142,2140,7860,0
31143,2140,7860,0
31144,2140,7860,0
31145,2140,7860,0
31146,2140,7860,0
31147,2140,7860,0
31148,2140,7860,0
31149,2140,7860,0
31150,2140,7860,0
31151,2140,7861,1
31152,2139,7863,2
31153,2137,7864,1
31154,2136,7864,0
31155,2136,7865,1
31156,2135,7865,0
31157,2135,7866,1
31158,2134,7866,0
31159,2134,7866,0
31160,2134,7866,0
31161,2134,7866,0
31162,2134,7866,0
31163,2134,7866,0
31164,2134,7866,0
31165,2134,7867,1
31166,2133,7867,0
31167,2133,7868,1
31168,2132,7868,0
31169,2132,7870,2
31170,2130,7870,0
31171,2130,7871,1
31172,2129,7871,0
31173,2129,7871,0
31174,2129,7871,0
31175,2129,7871,0
31176,2129,7871,0
31177,2129,7871,0
31178,2129,7873,2
31179,2127,7874,1
31180,2126,7874,0
31181,2126,7874,0
31182,2126,7875,1
31183,2125,7875,0
31184,2125,7875,0
31185,2125,7876,1
31186,2124,7876,0
31187,2124,7876,0
31188,2124,7876,0
31189,2124,7876,0
31190,2124,7877,1
31191,2123,7877,0
31192,2123,7877,0
31193,2123,7877,0
31194,2123,7878,1
31195,2122,7878,0
31196,2122,7878,0
31197,2122,7879,1
31198,2121,7879,0
31199,2121,7880,1
31200,2120,7881,1
31201,2119,7881,0
31202,2119,7882,1
31203,2118,7882,0
31204,2118,7883,1
31205,2117,7883,0
31206,2117,7884,1
31207,2116,7884,0
31208,2116,7884,0
31209,2116,7884,0
31210,2116,7885,1
31211,2115,7886,1
31212,2114,7886,0
31213,2114,7886,0
31214,2114,7886,0
31215,2114,7886,0
31216,2114,7886,0
31217,2114,7886,0
